Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|N2O|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,166.3900602,,,,,170.7750135,,173.09368440000003,,,,,143.20987590000001,137.1289647,140.1266958,130.01843399999998,129.2962398,129.8190075,128.1339969,125.3515536,123.4502724,120.9676923,119.4331047,119.3767029,119.07809549999999,118.47678570000001,117.5979987,116.38020030000001,,,,European Union,N2O
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|N2O|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,16.822341899999998,,,,,17.1850497,,17.55690299999997,,,,,14.566188,13.910742299999999,14.2918776,13.1929434,13.159309799999999,13.224502200000002,13.123983599999999,12.937087799999999,12.8417016,12.6829794,12.557208300000001,12.6105798,12.6316281,12.6232197,12.5875386,12.519971100000001,,,,European Union,N2O
AIM/CGE 2.2,EN_INDCi2030_1000f,EU,Emissions|N2O|AFOLU|Agriculture|Managed Soils,Mt CO2e/yr,,,,,,,149.567691,,,,,153.5899638,,155.5367813999997,,,,,128.6436879,123.2182224,125.83481820000002,116.82549060000001,116.13693,116.5945053,115.0100406,112.4144658,110.6085435,108.2847129,106.8758964,106.7661231,106.4464401,105.853566,105.01046010000002,103.8602292,,,,European Union,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,2.6433,0.2838,23.6944,64.4913,61.8603,130.8561,383.4664,794.7302,937.9432,929.435,924.4078,919.7634,912.6758,900.670599999999,882.5735,,,,European Union,
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,2.6433,0.2838,23.6944,64.4913,61.8603,130.8561,383.4664,794.7302,937.9432,929.435,924.4078,919.7634,912.6758,900.670599999999,882.5735,,,,European Union,
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.2457,0.0462,7.1309,29.2005,39.3655,88.9752,269.8471,586.899799999999,722.256199999999,713.1363,708.7057,705.3437,700.0,690.2037,674.7737,,,,European Union,
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,2.3976,0.2376,16.5635,35.2907,22.4947,41.8809,113.6195,207.8304,215.687,216.2986,215.7021,214.4197,212.6758,210.4669,207.7998,,,,European Union,
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Carbon Sequestration|Land Use|Afforestation,Mt CO2/yr,,,,,,,379.3869,,,,,373.2684,,371.6789,,,,,369.5965,367.4508,366.3609,358.784,365.7333,386.5351,383.4567,359.2567,340.3268,326.5674,313.8105,301.1645,292.282,280.6025,268.9518,259.6051,,,,European Union,
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CH4|AFOLU,Mt CO2e/yr,,,,,,,263.6872,,,,,270.648,,277.0208,,,,,227.76599999999996,214.1887999999997,217.4592,196.31640000000002,194.502,192.49439999999998,190.7192,185.6344,184.45839999999998,184.114,184.75799999999998,185.024,184.9764,184.5704,183.8592,182.8176,,,,European Union,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CH4|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,260.0528,,,,,266.9044,,273.2072,,,,,224.9268,211.8592,215.3256,194.7288,193.0684,191.1839999999997,189.45360000000002,184.45000000000002,183.302,182.9716,183.6156,183.8844,183.8396,183.4448,182.73919999999998,181.70319999999998,,,,European Union,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,EU,Emissions|CH4|AFOLU|Agriculture|Livestock,Mt CO2e/yr,,,,,,,257.4684,,,,,264.7064,,271.3172,,,,,223.7704,211.04999999999998,214.6144,194.25560000000002,192.6876,190.8732,189.1764,184.212,183.08360000000002,182.7672,183.42239999999998,183.7024,183.666,183.27960000000002,182.5796,181.552,,,,European Union,CH4
