Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GCAM 5.3,NGFS2_Below 2°C,PAK,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.001820966,0.031933901,0.502968141,2.50692287,8.205605384,20.60913659,33.02513155,46.09959366,58.1017897,59.71053014,59.6494522,58.98470315,64.84218435,73.08894332,83.19299277,89.35351373,,,,Pakistan,
GCAM 5.3,NGFS2_Below 2°C,PAK,Carbon Sequestration|CCS|Biomass|Energy|Demand|Industry,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Pakistan,
GCAM 5.3,NGFS2_Below 2°C,PAK,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.001820966,0.031933901,0.502968141,2.50692287,8.205605384,20.60913659,33.02513155,46.09959366,58.1017897,59.71053014,59.6494522,58.98470315,64.84218435,73.08894332,83.19299277,89.35351373,,,,Pakistan,
GCAM 5.3,NGFS2_Below 2°C,PAK,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.001820966,0.031933901,0.313177681,2.017518452,7.197503619,18.81725172,30.97324307,43.46908885,54.33408974,55.88805441,55.73390703,54.95032331,60.59048527,68.66415161,78.64205048,84.06618398,,,,Pakistan,
GCAM 5.3,NGFS2_Below 2°C,PAK,Carbon Sequestration|CCS|Biomass|Energy|Supply|Hydrogen,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.080936174,0.231129454,0.572685719,1.140766104,1.167653773,1.522645805,1.94221151,1.515092471,1.276619783,1.156470438,1.162575439,1.197075109,1.27909845,1.57387281,,,,Pakistan,
GCAM 5.3,NGFS2_Below 2°C,PAK,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.108854287,0.258274963,0.435416046,0.651118769,0.884234712,1.10785901,1.825488448,2.307383257,2.638925386,2.877909396,3.089123633,3.227716601,3.27184384,3.713456949,,,,Pakistan,
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CH4|AFOLU,Mt CH4/yr,,,,,,,4.738568796,,,,,5.2950983,,5.850655723,,,,,5.012763662,4.989015571,5.058162279,5.172954437,5.399632028,5.603689354,5.511616769,5.395064788,5.247783052,5.367191491,5.474494098,5.538284615,5.572539289,5.575896463,5.556382492,5.474502298,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CH4|AFOLU|Agriculture,Mt CH4/yr,,,,,,,4.734529611,,,,,5.291177118,,5.846756611,,,,,5.008897279,4.985174477,5.054343497,5.169153442,5.39584947,5.599924161,5.507864284,5.39132376,5.244053388,5.363461753,5.470763947,5.534554324,5.568808953,5.572165894,5.552651552,5.47077212,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CH4|Energy|Demand|Industry,Mt CH4/yr,,,,,,,0.006520921,,,,,0.007141891,,0.008478867,,,,,0.009611206,0.010933427,0.011451045,0.011669941,0.011778768,0.011237158,0.009584319,0.007067547,0.003400664,0.002530995,0.001887345,0.00151335,0.00140073,0.001393612,0.001387468,0.001233432,,,,Pakistan,CH4
GCAM 5.3,NGFS2_Below 2°C,PAK,Emissions|CH4|Energy|Demand|Residential and Commercial,Mt CH4/yr,,,,,,,0.199533621,,,,,0.221789334,,0.201053797,,,,,0.190449775,0.154985616,0.125857892,0.096101043,0.070677391,0.047257744,0.027827426,0.014661766,0.00736928,0.005440072,0.00428595,0.00349136,0.002930962,0.002539308,0.002302794,0.002146813,,,,Pakistan,CH4
