Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CH4|Energy|Demand|Residential and Commercial,Mt CO2e/yr,,,,,,,0.029030568,,,,,0.028405887999999997,,0.033577796,,,,,0.037884812,0.043822771999999996,0.044063068,0.046275992,0.046637444,0.045846388,0.04355288,0.041284628000000004,0.03979108,0.038437952,0.037210376,0.036056972,0.035047348000000006,0.033958260000000004,0.032850187999999995,0.032662224,,,,Taiwan,CH4
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CH4|Energy|Demand|Transportation,Mt CO2e/yr,,,,,,,0.26040187600000003,,,,,0.270159316,,0.239496292,,,,,0.22712208400000003,0.214796932,0.202381592,0.179613672,0.165950232,0.1827588,0.156018464,0.14433955199999998,0.175265132,0.153261808,0.145357856,0.18306666,0.1578178,0.148340584,0.18883214,0.15991962,,,,Taiwan,CH4
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CH4|Energy|Supply,Mt CO2e/yr,,,,,,,0.749092428,,,,,0.819887152,,3.24046646,,,,,3.7474653159999995,3.158099056,3.748861228,3.8562223280000003,3.986293892,3.8541681640000003,3.7260042959999997,3.573429636,3.3432045080000004,3.8667612200000003,4.8995331,6.263677028,6.998738432000001,7.7714339919999995,8.470989548,8.516789624,,,,Taiwan,CH4
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,1.906554784,,,,,0.071202154,,0.869906498,,,,,0.54726913,0.224631762,0.294568259,0.096578723,-0.101410813,-0.299400348,-0.43754876,-0.422284659,-0.418513955,-0.426418563,-0.443868707,-0.448550236,-0.450427439,-0.46398101,-0.466247009,-0.47459719,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,290.7089106,,,,,279.0814582,,293.060486,,,,,295.4419827,299.2232742,317.0894485,319.971994,319.7193142,320.210357,313.0102593,309.6057135,309.9501763,298.5050362,297.5214029,299.4824741,288.5369087,281.2044739,282.0220505,264.3078353,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,154.9189995,,,,,151.6011288,,150.7461837,,,,,151.8421165,152.046692,135.464161,124.8097221,118.2560043,116.8808502,110.6028775,106.2984579,107.9874225,103.7556245,101.0930603,103.9908783,99.80429362,97.64576866,101.6622891,98.46284516,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,91.52070638,,,,,94.34799035,,95.55226798,,,,,96.43760738,95.19128903,79.37335796,70.67544356,66.08251351,63.3894083,61.36575037,59.39587403,57.70240052,56.25650436,54.89509547,53.71069523,52.88869603,52.3455987,52.13582838,52.43729087,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy|Demand|Residential and Commercial,Mt CO2/yr,,,,,,,8.851916038,,,,,8.765353668,,10.47496563,,,,,11.91825908,13.78340053,13.58776438,14.08707485,14.0133223,13.60418154,12.84144062,12.16311748,11.72259026,11.34864769,10.96659149,10.55881238,10.17063634,9.779259574,9.379261374,9.292078182,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,3.989706596,,,,,4.171041975,,4.609969513,,,,,5.084150731,5.627917997,5.062212851,5.152428214,5.043787105,4.821908189,4.506882239,4.238654298,4.041342303,3.875509893,3.722356049,3.568364289,3.423086802,3.283091404,3.144752271,3.165668688,,,,Taiwan,CO2
GCAM 5.3,NGFS2_Current Policies,TWN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,4.862209442,,,,,4.594311693,,5.864996121,,,,,6.834108352,8.15548253,8.525551526,8.934646634,8.969535199,8.782273352,8.334558379,7.924463181,7.681247962,7.473137801,7.244235443,6.990448095,6.747549533,6.49616817,6.234509104,6.126409495,,,,Taiwan,CO2
