Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
GCAM 5.3,NGFS2_Below 2°C,MEX,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.005196096,0.134108371,1.632105227,8.271236597,21.66983359,46.77138004,68.64379958,88.94853779,109.4206889,120.4558814,128.249256,135.2643349,143.2459474,148.4768952,150.9167981,139.5937234,,,,Mexico,
GCAM 5.3,NGFS2_Below 2°C,MEX,Carbon Sequestration|CCS|Biomass|Energy|Supply|Hydrogen,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.206782785,0.516387714,1.028467093,2.125046193,2.16189253,3.151437953,5.476350498,4.559500415,3.825067014,3.809777013,3.395494975,3.105153616,3.52011032,4.466513739,,,,Mexico,
GCAM 5.3,NGFS2_Below 2°C,MEX,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.0,0.190461387,0.414628098,0.791726832,1.112618531,1.575891878,1.477604005,1.31320509,2.49372355,4.751506589,7.160402074,10.24988762,13.34574775,16.46950121,26.9138434,,,,Mexico,
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CH4|AFOLU,Mt CO2e/yr,,,,,,,80.39461113600001,,,,,82.921568296,,87.45897425999999,,,,,88.218019932,86.738505476,86.16428928799999,85.769922896,83.829643324,79.637441884,71.99144315999999,63.788561116000004,54.74691544,56.591047352000004,57.512959980000005,57.511767991999996,57.014294316000004,56.147940604000006,55.091063944,52.52413558,,,,Mexico,CH4
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CH4|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,77.690384156,,,,,80.346442624,,83.386050496,,,,,81.884932696,82.088723248,81.97413055999999,82.374835844,80.658227776,76.824811924,69.620236112,61.55718814,52.424276352,53.696306216,54.780871292,54.995304952,54.666837512,53.92821126,52.929223424,50.440288976,,,,Mexico,CH4
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CH4|Energy|Demand|Industry,Mt CO2e/yr,,,,,,,0.14738396399999998,,,,,0.15684774,,0.168684992,,,,,0.174184556,0.182467572,0.17502441600000002,0.160598508,0.147944832,0.13323399600000002,0.107515324,0.073351992,0.035089404000000005,0.0243257,0.017651396,0.013741868,0.011957876,0.01106504,0.010336284,0.009521204,,,,Mexico,CH4
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CH4|Energy|Demand|Residential and Commercial,Mt CO2e/yr,,,,,,,2.086667212,,,,,2.0307531720000003,,2.124179736,,,,,2.222824212,2.029706868,1.766211636,1.482369252,1.246744492,0.9684690400000001,0.649090512,0.358169588,0.14757008,0.120388604,0.103113024,0.086672796,0.069262788,0.052633644,0.039996236000000004,0.035108639999999997,,,,Mexico,CH4
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CH4|Energy|Demand|Transportation,Mt CO2e/yr,,,,,,,0.663184508,,,,,0.662326588,,0.641985904,,,,,0.60045426,0.545522096,0.502256188,0.423348996,0.3782772,0.297436384,0.233099132,0.1590309,0.100653588,0.06703099200000001,0.049946064,0.044476096,0.044751224,0.043377488000000006,0.043443344,0.040815712,,,,Mexico,CH4
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CH4|Energy|Supply,Mt CO2e/yr,,,,,,,48.8995836,,,,,37.819771612,,49.293909504000005,,,,,44.140402683999994,35.254010652,27.878016068,22.710176271999998,20.54503752,18.025893676,16.599338504,16.43996984,14.158249812000001,13.306611668,12.931683408,12.310688152,13.440545972,15.356826212,17.453195228,16.852781064000002,,,,Mexico,CH4
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,-3.943037339,,,,,16.97925618,,64.76449425,,,,,39.20483455,13.64517486,-11.91448483,-37.47414452,-63.03380422,-57.49452792,-51.95525161,-46.41597531,-40.87669901,-35.33742271,-29.79814641,-24.25887011,-18.71959381,-13.1803175,-7.641041202,-2.101764901,,,,Mexico,CO2
GCAM 5.3,NGFS2_Below 2°C,MEX,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,486.8276593,,,,,493.3425756,,483.3859463,,,,,467.3978518,451.7674138,421.6615087,370.7568213,312.7843325,223.155902,135.405658,55.51787503,-17.24175423,-43.34867559,-61.0778851,-72.56566221,-82.54807582,-88.39330296,-90.83274187,-89.90573522,,,,Mexico,CO2
