Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.283,0.063,2.6074,5.1845,3.6436,5.8784,9.0851,11.199,10.8378,10.1331,9.4675,8.8671,8.3379,7.8713,7.4989,,,,Japan,
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Carbon Sequestration|Land Use|Afforestation,Mt CO2/yr,,,,,,,28.5131,,,,,27.6446,,27.0845,,,,,26.2678,24.8779,25.098,23.3939,24.4353,24.1557,22.4523,20.4753,19.4855,18.3048,17.0583,16.0473,15.1271,14.2503,13.4021,12.5844,,,,Japan,
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CH4|AFOLU,Mt CO2e/yr,,,,,,,22.4784,,,,,22.7444,,22.8396,,,,,17.684800000000003,15.428,14.4732,11.479999999999999,10.5336,9.7104,9.1812,8.456,8.0584,7.7476,7.5236,7.2968,7.061599999999999,6.8264,6.593999999999999,6.37,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CH4|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,22.1256,,,,,22.3972,,22.5036,,,,,17.460800000000003,15.2628,14.336,11.398800000000001,10.4664,9.6572,9.1336,8.414,8.0192,7.708399999999999,7.4872000000000005,7.260399999999999,7.0280000000000005,6.792800000000001,6.5632,6.3392,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CH4|AFOLU|Agriculture|Livestock,Mt CO2e/yr,,,,,,,10.3432,,,,,10.368400000000001,,10.3404,,,,,8.288,7.6356,7.4732,6.5408,6.2748,6.02,5.7904,5.4768,5.2892,5.1296,5.0008,4.8692,4.7292,4.5864,4.4464,4.309200000000001,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CH4|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,2.7104,,,,,2.716,,2.7076,,,,,2.17,1.9992,1.9572,1.7136,1.6436000000000002,1.5764,1.5175999999999998,1.4336,1.3860000000000001,1.344,1.3104,1.274,1.2376,1.2012,1.1648,1.1284,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CH4|Energy|Demand|Industry,Mt CO2e/yr,,,,,,,0.224,,,,,0.2324,,0.2212,,,,,0.19039999999999999,0.1624,0.16519999999999999,0.1176,0.1176,0.12040000000000001,0.1064,0.084,0.0728,0.0672,0.0644,0.0644,0.0616,0.0616,0.0616,0.0588,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CH4|Energy|Demand|Transportation,Mt CO2e/yr,,,,,,,0.21,,,,,0.1988,,0.2016,,,,,0.19039999999999999,0.1848,0.19319999999999998,0.16519999999999999,0.1708,0.1736,0.1624,0.1316,0.12040000000000001,0.1176,0.1176,0.12040000000000001,0.12040000000000001,0.12040000000000001,0.12040000000000001,0.1176,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CH4|Energy|Supply,Mt CO2e/yr,,,,,,,0.7587999999999999,,,,,0.742,,0.6804,,,,,0.47319999999999995,0.37239999999999995,0.33320000000000005,0.252,0.224,0.1988,0.1624,0.1736,0.1708,0.16519999999999999,0.154,0.1428,0.1344,0.1232,0.112,0.1036,,,,Japan,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|AFOLU,Mt CO2/yr,,,,,,,-15.3004,,,,,-16.0919,,-17.1835,,,,,-18.6478,-19.6777,-20.8314,-22.3288,-24.2523,-25.0441,-24.8074,-24.519,-24.7864,-24.7975,-24.6317,-24.65,-24.7355,-24.8103,-24.8558,-24.8738,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|Energy and Industrial Processes,Mt CO2/yr,,,,,,,1120.8298,,,,,1169.1755,,1193.0481,,,,,1069.7083,936.1496,976.3125,725.0292,641.4333,613.2061,512.2761,380.5875,255.0659,197.351,189.9024,182.0008,173.4234,164.2635,156.1265,148.0727,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|Energy|Demand,Mt CO2/yr,,,,,,,616.7573,,,,,584.1004,,596.8392,,,,,537.1227,495.0929,525.9243,407.7875,424.1628,452.9497,414.178,339.8822,303.4102,289.7163,292.8858,296.5931,299.7121,302.6749,305.6478,306.0233,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|Energy|Demand|AFOFI,Mt CO2/yr,,,,,,,10.4858,,,,,9.2603,,9.0656,,,,,8.4559,7.8929,7.8196,6.8369,6.7365,6.5773,6.11,5.4747,5.0903,4.7922,4.5926,4.3928,4.1874,3.9852,3.7878,3.5588,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|Energy|Demand|Industry,Mt CO2/yr,,,,,,,245.2398,,,,,240.001,,249.3037,,,,,202.9267,175.9306,192.9247,125.8466,130.432,149.231,129.3114,95.1625,76.0331,69.1642,69.6465,71.0868,72.3594,73.5331,74.7421,75.6427,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|Energy|Demand|Residential and Commercial|Commercial,Mt CO2/yr,,,,,,,68.8851,,,,,64.3247,,65.7118,,,,,62.5812,57.7556,61.3306,45.5528,50.3192,56.2601,52.2669,43.5875,39.1772,37.5722,39.1607,40.74,42.2767,43.7765,45.329,46.8551,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|Energy|Demand|Residential and Commercial|Residential,Mt CO2/yr,,,,,,,67.6474,,,,,57.893,,56.9311,,,,,57.4171,56.0126,54.7525,50.5476,50.2002,50.0137,47.4057,43.3939,40.6556,38.9296,38.2628,37.5403,36.7424,35.9187,35.0862,33.9375,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|Energy|Demand|Transportation,Mt CO2/yr,,,,,,,224.4992,,,,,212.6215,,215.8269,,,,,205.7418,197.5012,209.097,179.0036,186.475,190.8677,179.084,152.2636,142.454,139.2582,141.2233,142.8332,144.1462,145.4615,146.7027,146.0292,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|Energy|Supply,Mt CO2/yr,,,,,,,446.7741,,,,,526.4222,,536.1512,,,,,481.5296,390.5831,397.8878,267.6147,166.0452,107.7876,45.8505,-7.953,-93.8318,-135.7247,-147.2699,-159.6589,-172.0775,-184.8725,-196.6948,-206.0479,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,382.7653,,,,,464.3641,,472.0275,,,,,422.455,335.9181,339.2669,229.479,134.9974,68.6603,16.7606,-23.4893,-101.4407,-143.0548,-155.6941,-169.1439,-182.5306,-196.205,-208.8597,-218.9612,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|CO2|Industrial Processes,Mt CO2/yr,,,,,,,57.2984,,,,,58.6529,,60.0577,,,,,51.056,50.4736,52.5004,49.6269,51.2253,52.4688,52.2476,48.6584,45.4875,43.3594,44.2864,45.0665,45.7888,46.4611,47.1735,48.0973,,,,Japan,CO2
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|N2O|AFOLU,Mt CO2e/yr,,,,,,,5.6410263,,,,,5.6322357,,5.6150094,,,,,4.5712212,4.2944538,4.224156300000001,3.79743,3.6772554,3.5567531999999997,3.4140015,3.2387628,3.1176054,3.0051021,2.9061942,2.8076684999999997,2.7058395,2.6043381,2.5048296,2.4079146000000002,,,,Japan,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|N2O|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,5.6265027,,,,,5.617712099999999,,5.6005131,,,,,4.5594548999999995,4.2834246,4.2132909,3.7876839,3.6678096,3.5475803999999997,3.4051563000000002,3.2303544,3.1094700000000004,2.9972124,2.8985229,2.8002156,2.698605,2.5973493,2.4980319,2.4013626000000006,,,,Japan,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|N2O|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,1.0508043,,,,,1.0531521,,1.0505313,,,,,0.8512959000000001,0.7959861,0.7864584,0.7049405999999999,0.6843836999999999,0.6638268,0.6407309999999999,0.6099366,0.5902533000000001,0.5728632,0.5583396,0.543543,0.5278728,0.5120115,0.4962321,0.48061649999999995,,,,Japan,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,JPN,Emissions|N2O|AFOLU|Agriculture|Managed Soils,Mt CO2e/yr,,,,,,,4.5756984,,,,,4.5645327,,4.5499545,,,,,3.7081863,3.4874384999999997,3.4268325,3.0827706,2.9834259000000003,2.8837263,2.7644526000000003,2.6203905,2.5192167,2.4243492,2.3402106000000003,2.2566453,2.1707048999999996,2.0853378000000005,2.0017998,1.9207461000000001,,,,Japan,N2O
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.2888,0.0665,3.1321,2.3417,2.1353,8.1507,27.9443,76.6365,157.9044,271.0151,436.6765,453.6117,451.0447,451.9932,453.3607,,,,Japan,
AIM/CGE 2.2,EN_INDCi2030_1200f,JPN,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.2888,0.0665,3.1321,2.3417,2.1353,8.1507,27.9443,76.6365,157.9044,271.0151,436.6765,453.6117,451.0447,451.9932,453.3607,,,,Japan,
