Model,Scenario,Region,Variable,Unit,1990,1995,2000,2005,2007,2008,2010,2011,2012,2013,2014,2015,2018,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2110,2130,2150,Country,Species
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|N2O|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,4.7932521,,,,,5.0006502,,5.2488072,,,,,4.460574299999999,4.3197609,4.533984,4.2100694999999995,4.272067799999999,4.3717673999999995,4.398139199999999,4.394098800000001,4.429425,4.444658400000001,4.4686278,4.550882699999999,4.6148466,4.6648875,4.7030256,4.7292882,,,,United States,N2O
AIM/CGE 2.2,EN_INDCi2030_1000f,USA,Emissions|N2O|AFOLU|Agriculture|Managed Soils,Mt CO2e/yr,,,,,,,159.835221,,,,,184.7610765,,194.0136744,,,,,165.4807245,161.8119321,167.05473329999998,156.4464174,155.77057860000002,159.54556800000003,159.8786826,157.0591659,158.15870070000003,158.7979302,158.77800120000003,161.4597894,163.84348889999998,165.7274346,167.1813234,168.1957095,,,,United States,N2O
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Carbon Sequestration|CCS|Biomass,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,3.7981,1.0331,85.2555,195.0687,146.8105,293.7233,783.4053,1339.5045,1558.1805,1523.8217,1498.054,1487.1703,1477.1256,1462.1,1434.3892,,,,United States,
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Carbon Sequestration|CCS|Biomass|Energy|Supply,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,3.7981,1.0331,85.2555,195.0687,146.8105,293.7233,783.4053,1339.5045,1558.1805,1523.8217,1498.054,1487.1703,1477.1256,1462.1,1434.3892,,,,United States,
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Carbon Sequestration|CCS|Biomass|Energy|Supply|Electricity,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,0.3447,0.1319,16.3789,53.3893,59.181,128.3821,403.5538,871.559,1091.0842,1059.8209,1038.9121,1032.3892,1026.8719,1016.3208,992.1499,,,,United States,
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Carbon Sequestration|CCS|Biomass|Energy|Supply|Liquids,Mt CO2/yr,,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,3.4534,0.9012,68.8766,141.6794,87.6296,165.3412,379.8515,467.9455,467.0963,464.0007,459.142,454.7811,450.2537,445.7792,442.2393,,,,United States,
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Carbon Sequestration|Land Use|Afforestation,Mt CO2/yr,,,,,,,349.4297,,,,,344.437,,342.3727,,,,,342.8415,340.7713,337.0447,325.3822,350.9859,411.292,429.0636,405.7364,416.4921,422.9784,412.4477,389.6638,363.9346,341.2977,321.4365,303.9699,,,,United States,
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CH4|AFOLU,Mt CO2e/yr,,,,,,,297.8388,,,,,309.3412,,323.4728,,,,,268.84479999999996,253.5428,262.5476,236.5972,237.62760000000003,238.476,239.18159999999997,235.28400000000002,237.34759999999997,240.59279999999998,245.2296,249.04880000000003,252.1036,254.4976,256.3624,257.79600000000005,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CH4|AFOLU|Agriculture,Mt CO2e/yr,,,,,,,287.6776,,,,,299.0484,,313.09040000000005,,,,,261.534,248.0044,257.6028,233.3072,234.822,236.0428,236.8688,233.1952,235.3232,238.5908,243.208,247.01880000000003,250.06519999999998,252.45639999999997,254.3212,255.74920000000003,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CH4|AFOLU|Agriculture|Livestock,Mt CO2e/yr,,,,,,,276.6484,,,,,288.6184,,302.9404,,,,,254.6656,242.84959999999998,252.5852,229.8352,231.7672,233.3212,234.32920000000001,230.92159999999998,233.13080000000002,236.446,241.0604,244.874,247.926,250.3256,252.20159999999998,253.638,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CH4|AFOLU|Agriculture|Livestock|Manure Management,Mt CO2e/yr,,,,,,,67.7768,,,,,70.71119999999999,,74.2196,,,,,62.392399999999995,59.49719999999999,61.8828,56.30800000000001,56.7812,57.162000000000006,57.4084,56.574000000000005,57.1144,57.9264,59.0576,59.992799999999995,60.740399999999994,61.3284,61.787600000000005,62.1404,,,,United States,CH4
AIM/CGE 2.2,EN_INDCi2030_1200,USA,Emissions|CH4|Energy|Demand|Industry,Mt CO2e/yr,,,,,,,1.6576,,,,,1.6492,,1.5848,,,,,1.4000000000000001,1.2124,1.1620000000000001,0.9156,0.84,0.77,0.658,0.5207999999999999,0.434,0.37239999999999995,0.33039999999999997,0.29400000000000004,0.2632,0.23800000000000002,0.2128,0.19319999999999998,,,,United States,CH4
